# http://api.metagenomics.anl.gov/1/matrix/organism?id=mgm4664881.3&group_level=species&source=RefSeq&hit_type=single&result_type=abundance&evalue=1&identity=60&length=15&taxid=0
Candidatus Desulforudis audaxviator	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Candidatus Desulforudis;Candidatus Desulforudis audaxviator	2896	
Candidatus Hamiltonella defensa	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Hamiltonella;Candidatus Hamiltonella defensa	390	
Candidatus Hodgkinia cicadicola	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;unclassified (derived from Rhizobiales);Candidatus Hodgkinia;Candidatus Hodgkinia cicadicola	4	
Candidatus Korarchaeum cryptofilum	Archaea;Korarchaeota;unclassified (derived from Korarchaeota);unclassified (derived from Korarchaeota);unclassified (derived from Korarchaeota);Candidatus Korarchaeum;Candidatus Korarchaeum cryptofilum	477	
Candidatus Koribacter versatilis	Bacteria;Acidobacteria;unclassified (derived from Acidobacteria);unclassified (derived from Acidobacteria);unclassified (derived from Acidobacteria);Candidatus Koribacter;Candidatus Koribacter versatilis	335181	
Candidatus Liberibacter asiaticus	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Candidatus Liberibacter;Candidatus Liberibacter asiaticus	122	
Candidatus Liberibacter solanacearum	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Candidatus Liberibacter;Candidatus Liberibacter solanacearum	87	
Candidatus Nitrospira defluvii	Bacteria;Nitrospirae;Nitrospira (class);Nitrospirales;Nitrospiraceae;Nitrospira;Candidatus Nitrospira defluvii	11441	
Candidatus Odyssella thessalonicensis	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;unclassified (derived from Rickettsiales);Candidatus Odyssella;Candidatus Odyssella thessalonicensis	49	
Candidatus Pelagibacter sp. HTCC7211	Bacteria;Proteobacteria;Alphaproteobacteria;unclassified (derived from Alphaproteobacteria);unclassified (derived from Alphaproteobacteria);Candidatus Pelagibacter;Candidatus Pelagibacter sp. HTCC7211	433	
Candidatus Pelagibacter ubique	Bacteria;Proteobacteria;Alphaproteobacteria;unclassified (derived from Alphaproteobacteria);unclassified (derived from Alphaproteobacteria);Candidatus Pelagibacter;Candidatus Pelagibacter ubique	1790	
Candidatus Phytoplasma australiense	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Candidatus Phytoplasma;Candidatus Phytoplasma australiense	26	
Candidatus Phytoplasma mali	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Candidatus Phytoplasma;Candidatus Phytoplasma mali	14	
Candidatus Poribacteria sp. WGA-A3	Bacteria;Poribacteria;unclassified (derived from Poribacteria);unclassified (derived from Poribacteria);unclassified (derived from Poribacteria);unclassified (derived from Poribacteria);Candidatus Poribacteria sp. WGA-A3	1463	
Candidatus Protochlamydia amoebophila	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Parachlamydiaceae;Candidatus Protochlamydia;Candidatus Protochlamydia amoebophila	3719	
Candidatus Puniceispirillum marinum	Bacteria;Proteobacteria;Alphaproteobacteria;unclassified (derived from Alphaproteobacteria);unclassified (derived from Alphaproteobacteria);Candidatus Puniceispirillum;Candidatus Puniceispirillum marinum	2998	
Candidatus Regiella insecticola	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Regiella;Candidatus Regiella insecticola	188	
Candidatus Rickettsia amblyommii	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;Candidatus Rickettsia amblyommii	2	
Candidatus Riesia pediculicola	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Riesia;Candidatus Riesia pediculicola	20	
Candidatus Ruthia magnifica	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Candidatus Ruthia magnifica	511	
Candidatus Solibacter usitatus	Bacteria;Acidobacteria;Solibacteres;Solibacterales;Solibacteraceae;Candidatus Solibacter;Candidatus Solibacter usitatus	416395	
Candidatus Sulcia muelleri	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;unclassified (derived from Flavobacteriales);Candidatus Sulcia;Candidatus Sulcia muelleri	174	
Candidatus Zinderia insecticola	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Candidatus Zinderia;Candidatus Zinderia insecticola	6	
Canis lupus	Eukaryota;Chordata;Mammalia;Carnivora;Canidae;Canis;Canis lupus	330	
Capnocytophaga gingivalis	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga gingivalis	560	
Capnocytophaga ochracea	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga ochracea	1457	
Capnocytophaga sp. oral taxon 329	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga sp. oral taxon 329	2	
Capnocytophaga sputigena	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga sputigena	495	
Caprine arthritis encephalitis virus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Retroviridae;Lentivirus;Caprine arthritis encephalitis virus	1	
Carboxydothermus hydrogenoformans	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Carboxydothermus;Carboxydothermus hydrogenoformans	4506	
Cardiobacterium hominis	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Cardiobacterium;Cardiobacterium hominis	1030	
Carica papaya	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Brassicales;Caricaceae;Carica;Carica papaya	10	
Carnobacterium sp. 17-4	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;Carnobacterium sp. 17-4	3	
Carnobacterium sp. AT7	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;Carnobacterium sp. AT7	182	
Castanea mollissima	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Fagales;Fagaceae;Castanea;Castanea mollissima	3	
Catenibacterium mitsuokai	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium;Catenibacterium mitsuokai	221	
Catenulispora acidiphila	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Catenulisporaceae;Catenulispora;Catenulispora acidiphila	42138	
Catonella morbi	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Catonella;Catonella morbi	157	
Cauliflower mosaic virus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Caulimoviridae;Caulimovirus;Cauliflower mosaic virus	1	
Caulobacter segnis	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter segnis	17767	
Caulobacter sp. K31	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter sp. K31	43687	
Caulobacter vibrioides	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter vibrioides	54017	
Cavia porcellus	Eukaryota;Chordata;Mammalia;Rodentia;Caviidae;Cavia;Cavia porcellus	30	
Cellulomonas fimi	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas fimi	51	
Cellulomonas flavigena	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas flavigena	3706	
Cellulophaga algicola	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cellulophaga;Cellulophaga algicola	2032	
Cellulophaga lytica	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cellulophaga;Cellulophaga lytica	9	
Cellvibrio japonicus	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Cellvibrio;Cellvibrio japonicus	5278	
Cenarchaeum symbiosum	Archaea;Thaumarchaeota;unclassified (derived from Thaumarchaeota);Cenarchaeales;Cenarchaeaceae;Cenarchaeum;Cenarchaeum symbiosum	299	
Centipeda periodontii	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Centipeda;Centipeda periodontii	1	
Ceratophyllum demersum	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Ceratophyllales;Ceratophyllaceae;Ceratophyllum;Ceratophyllum demersum	1	
Cercopithecine herpesvirus 9	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Herpesvirales;Herpesviridae;Varicellovirus;Cercopithecine herpesvirus 9	1	
Chaetomium globosum	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium globosum	1672	
Chaetosphaeridium globosum	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales;Chaetosphaeridiaceae;Chaetosphaeridium;Chaetosphaeridium globosum	19	
Chara vulgaris	Eukaryota;Streptophyta;Charophyceae;Charales;Characeae;Chara;Chara vulgaris	19	
Chattonella marina	Eukaryota;unclassified (derived from Eukaryota);Raphidophyceae;Chattonellales;Chattonellaceae;Chattonella;Chattonella marina	10	
Cheilanthes lindheimeri	Eukaryota;Streptophyta;Polypodiopsida;Polypodiales;Pteridaceae;Cheilanthes;Cheilanthes lindheimeri	1	
Chelativorans sp. BNC1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae;Chelativorans;Chelativorans sp. BNC1	16694	
Chilomycterus reticulatus	Eukaryota;Chordata;Actinopterygii;Tetraodontiformes;Diodontidae;Chilomycterus;Chilomycterus reticulatus	1	
Chitinophaga pinensis	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;unclassified (derived from Sphingobacteriales);Chitinophaga;Chitinophaga pinensis	60984	
Chlamydia muridarum	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia muridarum	379	
Chlamydia pecorum	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia pecorum	2	
Chlamydia phage CPAR39	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Microviridae;Chlamydiamicrovirus;Chlamydia phage CPAR39	2	
Chlamydia pneumoniae	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia pneumoniae	549	
Chlamydia psittaci	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia psittaci	62	
Chlamydia trachomatis	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia trachomatis	542	
Chlamydomonas reinhardtii	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlamydomonadaceae;Chlamydomonas;Chlamydomonas reinhardtii	897	
Chlamydophila abortus	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydophila;Chlamydophila abortus	211	
Chlamydophila caviae	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydophila;Chlamydophila caviae	325	
Chlamydophila felis	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydophila;Chlamydophila felis	201	
Chlorella vulgaris	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Chlorella;Chlorella vulgaris	6	
Chlorobaculum parvum	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobaculum;Chlorobaculum parvum	1566	
Chlorobaculum tepidum	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobaculum;Chlorobaculum tepidum	4411	
Chlorobium chlorochromatii	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium chlorochromatii	2932	
Chlorobium ferrooxidans	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium ferrooxidans	1266	
Chlorobium limicola	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium limicola	1594	
Chlorobium phaeobacteroides	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium phaeobacteroides	6129	
Chlorobium phaeovibrioides	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium phaeovibrioides	1974	
Chloroflexus aggregans	Bacteria;Chloroflexi;Chloroflexi (class);Chloroflexales;Chloroflexaceae;Chloroflexus;Chloroflexus aggregans	5941	
Chloroflexus aurantiacus	Bacteria;Chloroflexi;Chloroflexi (class);Chloroflexales;Chloroflexaceae;Chloroflexus;Chloroflexus aurantiacus	734	
Chloroflexus sp. Y-400-fl	Bacteria;Chloroflexi;Chloroflexi (class);Chloroflexales;Chloroflexaceae;Chloroflexus;Chloroflexus sp. Y-400-fl	6981	
Chloroherpeton thalassium	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chloroherpeton;Chloroherpeton thalassium	3867	
Chlorokybus atmophyticus	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus atmophyticus	12	
Chloroscypha enterochroma	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Chloroscypha;Chloroscypha enterochroma	83	
Chondrilla aff. nucula CHOND	Eukaryota;Porifera;Demospongiae;Hadromerida;Chondrillidae;unclassified (derived from Chondrillidae);Chondrilla aff. nucula CHOND	1	
Chondrus crispus	Eukaryota;unclassified (derived from Eukaryota);Florideophyceae;Gigartinales;Gigartinaceae;Chondrus;Chondrus crispus	22	
Chromera velia	Eukaryota;Chromerida;unclassified (derived from Chromerida);unclassified (derived from Chromerida);unclassified (derived from Chromerida);Chromera;Chromera velia	1	
Chromerida sp. RM11	Eukaryota;Chromerida;unclassified (derived from Chromerida);unclassified (derived from Chromerida);unclassified (derived from Chromerida);unclassified (derived from Chromerida);Chromerida sp. RM11	1	
Chromobacterium violaceum	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Chromobacterium;Chromobacterium violaceum	11433	
Chromohalobacter salexigens	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Chromohalobacter;Chromohalobacter salexigens	6137	
Chryseobacterium gleum	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Chryseobacterium;Chryseobacterium gleum	4148	
Chrysodeixis chalcites nucleopolyhedrovirus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Baculoviridae;Alphabaculovirus;Chrysodeixis chalcites nucleopolyhedrovirus	1	
Chrysodidymus synuroideus	Eukaryota;unclassified (derived from Eukaryota);Synurophyceae;Synurales;Synuraceae;Chrysodidymus;Chrysodidymus synuroideus	12	
Chthoniobacter flavus	Bacteria;Verrucomicrobia;Spartobacteria;unclassified (derived from Spartobacteria);unclassified (derived from Spartobacteria);Chthoniobacter;Chthoniobacter flavus	69434	
Cinachyrella kuekenthali	Eukaryota;Porifera;Demospongiae;Spirophorida;Tetillidae;Cinachyrella;Cinachyrella kuekenthali	1	
Ciona intestinalis	Eukaryota;Chordata;Ascidiacea;Enterogona;Cionidae;Ciona;Ciona intestinalis	618	
Citreicella sp. SE45	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Citreicella;Citreicella sp. SE45	2216	
Citrobacter freundii	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter freundii	32	
Citrobacter koseri	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter koseri	1413	
Citrobacter rodentium	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter rodentium	637	
Citrobacter sp. 30_2	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter sp. 30_2	293	
Citrobacter youngae	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter youngae	356	
Citromicrobium bathyomarinum	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Citromicrobium;Citromicrobium bathyomarinum	1724	
Citromicrobium sp. JLT1363	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Citromicrobium;Citromicrobium sp. JLT1363	34	
Citrullus lanatus	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Cucurbitales;Cucurbitaceae;Citrullus;Citrullus lanatus	2	
Citrus sinensis	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Sapindales;Rutaceae;Citrus;Citrus sinensis	6	
Cladochytrium replicatum	Eukaryota;Chytridiomycota;Chytridiomycetes;Cladochytriales;Cladochytriaceae;Cladochytrium;Cladochytrium replicatum	55	
Clavibacter michiganensis	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Clavibacter;Clavibacter michiganensis	6642	
Clavibacter phage CMP1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Clavibacter phage CMP1	3	
Clavispora lusitaniae	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;Clavispora lusitaniae	166	
Clostridiales bacterium 1_7_47FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;unclassified (derived from Clostridiales);unclassified (derived from Clostridiales);Clostridiales bacterium 1_7_47FAA	385	
Clostridiales genomosp. BVAB3	Bacteria;Firmicutes;Clostridia;Clostridiales;unclassified (derived from Clostridiales);unclassified (derived from Clostridiales);Clostridiales genomosp. BVAB3	216	
Clostridium acetobutylicum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium acetobutylicum	1777	
Clostridium asparagiforme	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium asparagiforme	585	
Clostridium beijerinckii	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium beijerinckii	2285	
Clostridium bolteae	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium bolteae	523	
Clostridium botulinum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum	3008	
Clostridium butyricum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium butyricum	252	
Clostridium carboxidivorans	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium carboxidivorans	829	
Clostridium cellulolyticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulolyticum	1718	
Clostridium cellulovorans	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulovorans	761	
Clostridium clariflavum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium clariflavum	1	
Clostridium clostridioforme	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium clostridioforme	1	
Clostridium hathewayi	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hathewayi	402	
Clostridium hylemonae	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hylemonae	312	
Clostridium kluyveri	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium kluyveri	1662	
Clostridium lentocellum	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;Clostridium lentocellum	471	
Clostridium leptum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium leptum	487	
Clostridium ljungdahlii	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium ljungdahlii	627	
Clostridium methylpentosum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium methylpentosum	402	
Clostridium nexile	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium nexile	149	
Clostridium novyi	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium novyi	1085	
Clostridium papyrosolvens	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium papyrosolvens	624	
Clostridium perfringens	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium perfringens	1568	
Clostridium phage D-1873	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Clostridium phage D-1873	1	
Clostridium phage c-st	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Clostridium phage c-st	2	
Clostridium phage phiC2	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Clostridium phage phiC2	1	
Clostridium phage phiCP39-O	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Clostridium phage phiCP39-O	1	
Clostridium phytofermentans	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium phytofermentans	1035	
Clostridium proteoclasticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Clostridium proteoclasticum	435	
Clostridium ramosum	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;unclassified (derived from Erysipelotrichaceae);Clostridium ramosum	16	
Clostridium saccharolyticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium saccharolyticum	509	
Clostridium scindens	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium scindens	208	
Clostridium sp. 7_2_43FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 7_2_43FAA	246	
Clostridium sp. 7_3_54FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 7_3_54FAA	47	
Clostridium sp. HGF2	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. HGF2	40	
Clostridium sp. L2-50	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. L2-50	176	
Clostridium sp. M62/1	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. M62/1	228	
Clostridium sp. SS2/1	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. SS2/1	157	
Clostridium spiroforme	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;unclassified (derived from Erysipelotrichaceae);Clostridium spiroforme	123	
Clostridium sporogenes	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sporogenes	135	
Clostridium symbiosum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium symbiosum	164	
Clostridium tetani	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium tetani	1006	
Clostridium thermocellum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium thermocellum	3461	
Coccidioides immitis	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;unclassified (derived from Onygenales);Coccidioides;Coccidioides immitis	1762	
Coccidioides posadasii	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;unclassified (derived from Onygenales);Coccidioides;Coccidioides posadasii	1164	
Coccomyxa subellipsoidea	Eukaryota;Chlorophyta;Trebouxiophyceae;unclassified (derived from Trebouxiophyceae);Coccomyxaceae;Coccomyxa;Coccomyxa subellipsoidea	4	
Coffea arabica	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Gentianales;Rubiaceae;Coffea;Coffea arabica	32	
Collimonas fungivorans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Collimonas;Collimonas fungivorans	163	
Collinsella aerofaciens	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella aerofaciens	211	
Collinsella intestinalis	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella intestinalis	169	
Collinsella stercoris	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella stercoris	201	
Collybia tuberosa	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Collybia;Collybia tuberosa	2	
Colpophyllia natans	Eukaryota;Cnidaria;Anthozoa;Scleractinia;Faviidae;Colpophyllia;Colpophyllia natans	1	
Colwellia psychrerythraea	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Colwellia;Colwellia psychrerythraea	3675	
Comamonas testosteroni	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas testosteroni	6025	
Conexibacter woesei	Bacteria;Actinobacteria;Actinobacteria (class);Solirubrobacterales;Conexibacteraceae;Conexibacter;Conexibacter woesei	32576	
Congregibacter litoralis	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Congregibacter;Congregibacter litoralis	4858	
Coprinopsis cinerea	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis cinerea	2974	
Coprobacillus sp. 29_1	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. 29_1	95	
Coprobacillus sp. 3_3_56FAA	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. 3_3_56FAA	68	
Coprobacillus sp. 8_2_54BFAA	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. 8_2_54BFAA	12	
Coprobacillus sp. D7	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. D7	31	
Coprococcus comes	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus comes	133	
Coprococcus eutactus	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus eutactus	109	
