# http://api.metagenomics.anl.gov/1/matrix/organism?id=mgm4664906.3&group_level=species&source=RefSeq&hit_type=single&result_type=abundance&evalue=1&identity=60&length=15&taxid=0
Caldicellulosiruptor bescii	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor bescii	430	
Caldicellulosiruptor hydrothermalis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor hydrothermalis	188	
Caldicellulosiruptor kristjanssonii	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor kristjanssonii	133	
Caldicellulosiruptor kronotskyensis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor kronotskyensis	166	
Caldicellulosiruptor lactoaceticus	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor lactoaceticus	31	
Caldicellulosiruptor obsidiansis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor obsidiansis	158	
Caldicellulosiruptor owensensis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor owensensis	173	
Caldicellulosiruptor saccharolyticus	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor saccharolyticus	1269	
Calditerrivibrio nitroreducens	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Calditerrivibrio;Calditerrivibrio nitroreducens	790	
Caldivirga maquilingensis	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Caldivirga;Caldivirga maquilingensis	248	
Callithrix jacchus	Eukaryota;Chordata;Mammalia;Primates;Cebidae;Callithrix;Callithrix jacchus	20	
Calycanthus floridus	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Laurales;Calycanthaceae;Calycanthus;Calycanthus floridus	1	
Calyptogena okutanii thioautotrophic gill symbiont	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Calyptogena okutanii thioautotrophic gill symbiont	112	
Caminibacter mediatlanticus	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nautiliaceae;Caminibacter;Caminibacter mediatlanticus	125	
Campylobacter coli	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter coli	48	
Campylobacter concisus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter concisus	165	
Campylobacter curvus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter curvus	143	
Campylobacter fetus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter fetus	176	
Campylobacter gracilis	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter gracilis	55	
Campylobacter hominis	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter hominis	140	
Campylobacter jejuni	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter jejuni	327	
Campylobacter lari	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter lari	65	
Campylobacter rectus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter rectus	38	
Campylobacter showae	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter showae	46	
Campylobacter sp. 10_1_50	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter sp. 10_1_50	2	
Campylobacter upsaliensis	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter upsaliensis	45	
Campylobacterales bacterium GD 1	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;unclassified (derived from Campylobacterales);unclassified (derived from Campylobacterales);Campylobacterales bacterium GD 1	5	
Candida albicans	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida albicans	54	
Candida dubliniensis	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida dubliniensis	23	
Candida glabrata	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces;Candida glabrata	104	
Candida sojae	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida sojae	1	
Candida tropicalis	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida tropicalis	40	
Candidatus Accumulibacter phosphatis	Bacteria;Proteobacteria;Betaproteobacteria;unclassified (derived from Betaproteobacteria);unclassified (derived from Betaproteobacteria);Candidatus Accumulibacter;Candidatus Accumulibacter phosphatis	5281	
Candidatus Amoebophilus asiaticus	Bacteria;Bacteroidetes;unclassified (derived from Bacteroidetes);unclassified (derived from Bacteroidetes);unclassified (derived from Bacteroidetes);Candidatus Amoebophilus;Candidatus Amoebophilus asiaticus	270	
Candidatus Azobacteroides pseudotrichonymphae	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;unclassified (derived from Bacteroidales);Candidatus Azobacteroides;Candidatus Azobacteroides pseudotrichonymphae	89	
Candidatus Baumannia cicadellinicola	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Candidatus Baumannia cicadellinicola	69	
Candidatus Blochmannia floridanus	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Blochmannia;Candidatus Blochmannia floridanus	33	
Candidatus Blochmannia pennsylvanicus	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Blochmannia;Candidatus Blochmannia pennsylvanicus	45	
Candidatus Blochmannia vafer	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Blochmannia;Candidatus Blochmannia vafer	9	
Candidatus Cloacamonas acidaminovorans	Bacteria;unclassified (derived from Bacteria);unclassified (derived from Bacteria);unclassified (derived from Bacteria);unclassified (derived from Bacteria);Candidatus Cloacamonas;Candidatus Cloacamonas acidaminovorans	257	
Candidatus Desulforudis audaxviator	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Candidatus Desulforudis;Candidatus Desulforudis audaxviator	1684	
Candidatus Hamiltonella defensa	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Hamiltonella;Candidatus Hamiltonella defensa	151	
Candidatus Hodgkinia cicadicola	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;unclassified (derived from Rhizobiales);Candidatus Hodgkinia;Candidatus Hodgkinia cicadicola	1	
Candidatus Korarchaeum cryptofilum	Archaea;Korarchaeota;unclassified (derived from Korarchaeota);unclassified (derived from Korarchaeota);unclassified (derived from Korarchaeota);Candidatus Korarchaeum;Candidatus Korarchaeum cryptofilum	363	
Candidatus Koribacter versatilis	Bacteria;Acidobacteria;unclassified (derived from Acidobacteria);unclassified (derived from Acidobacteria);unclassified (derived from Acidobacteria);Candidatus Koribacter;Candidatus Koribacter versatilis	140527	
Candidatus Liberibacter asiaticus	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Candidatus Liberibacter;Candidatus Liberibacter asiaticus	48	
Candidatus Liberibacter solanacearum	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Candidatus Liberibacter;Candidatus Liberibacter solanacearum	45	
Candidatus Nitrospira defluvii	Bacteria;Nitrospirae;Nitrospira (class);Nitrospirales;Nitrospiraceae;Nitrospira;Candidatus Nitrospira defluvii	7290	
Candidatus Odyssella thessalonicensis	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;unclassified (derived from Rickettsiales);Candidatus Odyssella;Candidatus Odyssella thessalonicensis	15	
Candidatus Pelagibacter sp. HTCC7211	Bacteria;Proteobacteria;Alphaproteobacteria;unclassified (derived from Alphaproteobacteria);unclassified (derived from Alphaproteobacteria);Candidatus Pelagibacter;Candidatus Pelagibacter sp. HTCC7211	237	
Candidatus Pelagibacter ubique	Bacteria;Proteobacteria;Alphaproteobacteria;unclassified (derived from Alphaproteobacteria);unclassified (derived from Alphaproteobacteria);Candidatus Pelagibacter;Candidatus Pelagibacter ubique	746	
Candidatus Phytoplasma australiense	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Candidatus Phytoplasma;Candidatus Phytoplasma australiense	6	
Candidatus Phytoplasma mali	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Candidatus Phytoplasma;Candidatus Phytoplasma mali	2	
Candidatus Poribacteria sp. WGA-A3	Bacteria;Poribacteria;unclassified (derived from Poribacteria);unclassified (derived from Poribacteria);unclassified (derived from Poribacteria);unclassified (derived from Poribacteria);Candidatus Poribacteria sp. WGA-A3	1021	
Candidatus Protochlamydia amoebophila	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Parachlamydiaceae;Candidatus Protochlamydia;Candidatus Protochlamydia amoebophila	1876	
Candidatus Puniceispirillum marinum	Bacteria;Proteobacteria;Alphaproteobacteria;unclassified (derived from Alphaproteobacteria);unclassified (derived from Alphaproteobacteria);Candidatus Puniceispirillum;Candidatus Puniceispirillum marinum	1370	
Candidatus Regiella insecticola	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Regiella;Candidatus Regiella insecticola	75	
Candidatus Rickettsia amblyommii	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;Candidatus Rickettsia amblyommii	1	
Candidatus Riesia pediculicola	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Riesia;Candidatus Riesia pediculicola	9	
Candidatus Ruthia magnifica	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Candidatus Ruthia magnifica	154	
Candidatus Solibacter usitatus	Bacteria;Acidobacteria;Solibacteres;Solibacterales;Solibacteraceae;Candidatus Solibacter;Candidatus Solibacter usitatus	205734	
Candidatus Sulcia muelleri	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;unclassified (derived from Flavobacteriales);Candidatus Sulcia;Candidatus Sulcia muelleri	29	
Candidatus Zinderia insecticola	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Candidatus Zinderia;Candidatus Zinderia insecticola	4	
Canis lupus	Eukaryota;Chordata;Mammalia;Carnivora;Canidae;Canis;Canis lupus	84	
Capnocytophaga canimorsus	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga canimorsus	1	
Capnocytophaga gingivalis	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga gingivalis	96	
Capnocytophaga ochracea	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga ochracea	216	
Capnocytophaga sputigena	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga sputigena	77	
Carboxydothermus hydrogenoformans	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Carboxydothermus;Carboxydothermus hydrogenoformans	2619	
Cardiobacterium hominis	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Cardiobacterium;Cardiobacterium hominis	382	
Carnobacterium sp. AT7	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;Carnobacterium sp. AT7	82	
Castanea mollissima	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Fagales;Fagaceae;Castanea;Castanea mollissima	1	
Catenibacterium mitsuokai	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium;Catenibacterium mitsuokai	82	
Catenulispora acidiphila	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Catenulisporaceae;Catenulispora;Catenulispora acidiphila	10170	
Catonella morbi	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Catonella;Catonella morbi	61	
Caulobacter segnis	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter segnis	3080	
Caulobacter sp. K31	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter sp. K31	7759	
Caulobacter vibrioides	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter vibrioides	7967	
Cavia porcellus	Eukaryota;Chordata;Mammalia;Rodentia;Caviidae;Cavia;Cavia porcellus	15	
Cellulomonas fimi	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas fimi	10	
Cellulomonas flavigena	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas flavigena	1217	
Cellulophaga algicola	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cellulophaga;Cellulophaga algicola	392	
Cellulophaga lytica	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cellulophaga;Cellulophaga lytica	1	
Cellvibrio japonicus	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Cellvibrio;Cellvibrio japonicus	1341	
Cenarchaeum symbiosum	Archaea;Thaumarchaeota;unclassified (derived from Thaumarchaeota);Cenarchaeales;Cenarchaeaceae;Cenarchaeum;Cenarchaeum symbiosum	621	
Ceratophyllum demersum	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Ceratophyllales;Ceratophyllaceae;Ceratophyllum;Ceratophyllum demersum	1	
Chaetoderma nitidulum	Eukaryota;Mollusca;Aplacophora;Chaetodermatida;Chaetodermatidae;Chaetoderma;Chaetoderma nitidulum	1	
Chaetomium globosum	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium globosum	443	
Chaetosphaeridium globosum	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales;Chaetosphaeridiaceae;Chaetosphaeridium;Chaetosphaeridium globosum	8	
Chara vulgaris	Eukaryota;Streptophyta;Charophyceae;Charales;Characeae;Chara;Chara vulgaris	12	
Chattonella marina	Eukaryota;unclassified (derived from Eukaryota);Raphidophyceae;Chattonellales;Chattonellaceae;Chattonella;Chattonella marina	2	
Chelativorans sp. BNC1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae;Chelativorans;Chelativorans sp. BNC1	7241	
Chitinophaga pinensis	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;unclassified (derived from Sphingobacteriales);Chitinophaga;Chitinophaga pinensis	4486	
Chlamydia muridarum	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia muridarum	208	
Chlamydia pecorum	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia pecorum	1	
Chlamydia pneumoniae	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia pneumoniae	292	
Chlamydia psittaci	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia psittaci	38	
Chlamydia trachomatis	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia trachomatis	286	
Chlamydomonas reinhardtii	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlamydomonadaceae;Chlamydomonas;Chlamydomonas reinhardtii	318	
Chlamydophila abortus	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydophila;Chlamydophila abortus	119	
Chlamydophila caviae	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydophila;Chlamydophila caviae	138	
Chlamydophila felis	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydophila;Chlamydophila felis	119	
Chlorella vulgaris	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Chlorella;Chlorella vulgaris	4	
Chlorobaculum parvum	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobaculum;Chlorobaculum parvum	743	
Chlorobaculum tepidum	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobaculum;Chlorobaculum tepidum	1987	
Chlorobium chlorochromatii	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium chlorochromatii	1300	
Chlorobium ferrooxidans	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium ferrooxidans	526	
Chlorobium limicola	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium limicola	790	
Chlorobium phaeobacteroides	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium phaeobacteroides	3093	
Chlorobium phaeovibrioides	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium phaeovibrioides	862	
Chloroflexus aggregans	Bacteria;Chloroflexi;Chloroflexi (class);Chloroflexales;Chloroflexaceae;Chloroflexus;Chloroflexus aggregans	3711	
Chloroflexus aurantiacus	Bacteria;Chloroflexi;Chloroflexi (class);Chloroflexales;Chloroflexaceae;Chloroflexus;Chloroflexus aurantiacus	423	
Chloroflexus sp. Y-400-fl	Bacteria;Chloroflexi;Chloroflexi (class);Chloroflexales;Chloroflexaceae;Chloroflexus;Chloroflexus sp. Y-400-fl	4385	
Chloroherpeton thalassium	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chloroherpeton;Chloroherpeton thalassium	1777	
Chlorokybus atmophyticus	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus atmophyticus	15	
Chondrus crispus	Eukaryota;unclassified (derived from Eukaryota);Florideophyceae;Gigartinales;Gigartinaceae;Chondrus;Chondrus crispus	3	
Chromobacterium violaceum	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Chromobacterium;Chromobacterium violaceum	4021	
Chromohalobacter salexigens	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Chromohalobacter;Chromohalobacter salexigens	1934	
Chryseobacterium gleum	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Chryseobacterium;Chryseobacterium gleum	539	
Chrysodeixis chalcites nucleopolyhedrovirus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Baculoviridae;Alphabaculovirus;Chrysodeixis chalcites nucleopolyhedrovirus	1	
Chrysodidymus synuroideus	Eukaryota;unclassified (derived from Eukaryota);Synurophyceae;Synurales;Synuraceae;Chrysodidymus;Chrysodidymus synuroideus	4	
Chthoniobacter flavus	Bacteria;Verrucomicrobia;Spartobacteria;unclassified (derived from Spartobacteria);unclassified (derived from Spartobacteria);Chthoniobacter;Chthoniobacter flavus	21247	
Cicer arietinum	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Fabales;Fabaceae;Cicer;Cicer arietinum	4	
Ciona intestinalis	Eukaryota;Chordata;Ascidiacea;Enterogona;Cionidae;Ciona;Ciona intestinalis	191	
Citreicella sp. SE45	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Citreicella;Citreicella sp. SE45	965	
Citrobacter freundii	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter freundii	10	
Citrobacter koseri	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter koseri	561	
Citrobacter rodentium	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter rodentium	236	
Citrobacter sp. 30_2	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter sp. 30_2	105	
Citrobacter youngae	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter youngae	144	
Citromicrobium bathyomarinum	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Citromicrobium;Citromicrobium bathyomarinum	486	
Citromicrobium sp. JLT1363	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Citromicrobium;Citromicrobium sp. JLT1363	11	
Clavaria zollingeri	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae;Clavaria;Clavaria zollingeri	13	
Clavibacter michiganensis	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Clavibacter;Clavibacter michiganensis	1625	
Clavibacter phage CMP1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Clavibacter phage CMP1	1	
Clavispora lusitaniae	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;Clavispora lusitaniae	56	
Clostridiales bacterium 1_7_47FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;unclassified (derived from Clostridiales);unclassified (derived from Clostridiales);Clostridiales bacterium 1_7_47FAA	198	
Clostridiales genomosp. BVAB3	Bacteria;Firmicutes;Clostridia;Clostridiales;unclassified (derived from Clostridiales);unclassified (derived from Clostridiales);Clostridiales genomosp. BVAB3	118	
Clostridium acetobutylicum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium acetobutylicum	752	
Clostridium asparagiforme	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium asparagiforme	243	
Clostridium beijerinckii	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium beijerinckii	969	
Clostridium bolteae	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium bolteae	253	
Clostridium botulinum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum	1568	
Clostridium butyricum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium butyricum	116	
Clostridium carboxidivorans	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium carboxidivorans	358	
Clostridium cellulolyticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulolyticum	710	
Clostridium cellulovorans	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulovorans	339	
Clostridium hathewayi	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hathewayi	172	
Clostridium hylemonae	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hylemonae	163	
Clostridium kluyveri	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium kluyveri	788	
Clostridium lentocellum	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;Clostridium lentocellum	202	
Clostridium leptum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium leptum	198	
Clostridium ljungdahlii	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium ljungdahlii	270	
Clostridium methylpentosum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium methylpentosum	199	
Clostridium nexile	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium nexile	85	
Clostridium novyi	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium novyi	456	
Clostridium papyrosolvens	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium papyrosolvens	255	
Clostridium perfringens	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium perfringens	722	
Clostridium phage c-st	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Clostridium phage c-st	1	
Clostridium phage phiCTP1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Clostridium phage phiCTP1	1	
Clostridium phage phiSM101	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Clostridium phage phiSM101	1	
Clostridium phytofermentans	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium phytofermentans	396	
Clostridium proteoclasticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Clostridium proteoclasticum	137	
Clostridium ramosum	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;unclassified (derived from Erysipelotrichaceae);Clostridium ramosum	7	
Clostridium saccharolyticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium saccharolyticum	256	
Clostridium scindens	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium scindens	93	
Clostridium sp. 7_2_43FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 7_2_43FAA	119	
Clostridium sp. 7_3_54FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 7_3_54FAA	26	
Clostridium sp. HGF2	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. HGF2	22	
