# http://api.metagenomics.anl.gov/1/matrix/organism?id=mgm4664864.3&group_level=species&source=RefSeq&hit_type=single&result_type=abundance&evalue=1&identity=60&length=15&taxid=0
Conidiobolus coronatus	Eukaryota;unclassified (derived from Fungi);unclassified (derived from Fungi);Entomophthorales;Ancylistaceae;Conidiobolus;Conidiobolus coronatus	1	
Coprinopsis cinerea	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis cinerea	645	
Coprobacillus sp. 29_1	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. 29_1	119	
Coprobacillus sp. 3_3_56FAA	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. 3_3_56FAA	72	
Coprobacillus sp. 8_2_54BFAA	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. 8_2_54BFAA	31	
Coprobacillus sp. D7	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. D7	34	
Coprococcus comes	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus comes	138	
Coprococcus eutactus	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus eutactus	162	
Coprothermobacter proteolyticus	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermodesulfobiaceae;Coprothermobacter;Coprothermobacter proteolyticus	1082	
Coraliomargarita akajimensis	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Coraliomargarita;Coraliomargarita akajimensis	3390	
Cordyceps brongniartii	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Cordyceps;Cordyceps brongniartii	9	
Corynebacterium accolens	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium accolens	251	
Corynebacterium ammoniagenes	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium ammoniagenes	253	
Corynebacterium amycolatum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium amycolatum	358	
Corynebacterium aurimucosum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium aurimucosum	487	
Corynebacterium diphtheriae	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium diphtheriae	939	
Corynebacterium efficiens	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium efficiens	1817	
Corynebacterium genitalium	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium genitalium	289	
Corynebacterium glucuronolyticum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium glucuronolyticum	352	
Corynebacterium glutamicum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium glutamicum	1892	
Corynebacterium jeikeium	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium jeikeium	1411	
Corynebacterium kroppenstedtii	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium kroppenstedtii	434	
Corynebacterium lipophiloflavum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium lipophiloflavum	251	
Corynebacterium matruchotii	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium matruchotii	355	
Corynebacterium phage P1201	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Corynebacterium phage P1201	2	
Corynebacterium pseudogenitalium	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium pseudogenitalium	153	
Corynebacterium pseudotuberculosis	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium pseudotuberculosis	336	
Corynebacterium resistens	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium resistens	148	
Corynebacterium sp. L2-79-05	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium sp. L2-79-05	2	
Corynebacterium striatum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium striatum	208	
Corynebacterium tuberculostearicum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium tuberculostearicum	128	
Corynebacterium ulcerans	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium ulcerans	11	
Corynebacterium urealyticum	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium urealyticum	451	
Corynebacterium variabile	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium variabile	1	
Corynocarpus laevigata	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Cucurbitales;Corynocarpaceae;Corynocarpus;Corynocarpus laevigata	1	
Cotesia congregata bracovirus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Polydnaviridae;Bracovirus;Cotesia congregata bracovirus	3	
Cowpox virus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Poxviridae;Orthopoxvirus;Cowpox virus	3	
Coxiella burnetii	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Coxiella;Coxiella burnetii	4126	
Cricetulus griseus	Eukaryota;Chordata;Mammalia;Rodentia;Cricetidae;Cricetulus;Cricetulus griseus	9	
Croceibacter atlanticus	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Croceibacter;Croceibacter atlanticus	756	
Crocosphaera watsonii	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Crocosphaera;Crocosphaera watsonii	1676	
Cronobacter sakazakii	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Cronobacter;Cronobacter sakazakii	1431	
Cronobacter turicensis	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Cronobacter;Cronobacter turicensis	392	
Crucihimalaya wallichii	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Brassicales;Brassicaceae;Crucihimalaya;Crucihimalaya wallichii	2	
Cryptobacterium curtum	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Cryptobacterium;Cryptobacterium curtum	513	
Cryptococcus gattii	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Filobasidiella;Cryptococcus gattii	115	
Cryptococcus neoformans	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Filobasidiella;Cryptococcus neoformans	1180	
Cryptomonas paramecium	Eukaryota;unclassified (derived from Eukaryota);Cryptophyta;Cryptomonadales;Cryptomonadaceae;Cryptomonas;Cryptomonas paramecium	2	
Cryptopsaras couesii	Eukaryota;Chordata;Actinopterygii;Lophiiformes;Ceratiidae;Cryptopsaras;Cryptopsaras couesii	4	
Cryptosporidium hominis	Eukaryota;Apicomplexa;Coccidia;Eucoccidiorida;Cryptosporidiidae;Cryptosporidium;Cryptosporidium hominis	41	
Cryptosporidium muris	Eukaryota;Apicomplexa;Coccidia;Eucoccidiorida;Cryptosporidiidae;Cryptosporidium;Cryptosporidium muris	23	
Cryptosporidium parvum	Eukaryota;Apicomplexa;Coccidia;Eucoccidiorida;Cryptosporidiidae;Cryptosporidium;Cryptosporidium parvum	73	
Cucumis sativus	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Cucurbitales;Cucurbitaceae;Cucumis;Cucumis sativus	1	
Cucurbita pepo	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Cucurbitales;Cucurbitaceae;Cucurbita;Cucurbita pepo	2	
Culex quinquefasciatus	Eukaryota;Arthropoda;Insecta;Diptera;Culicidae;Culex;Culex quinquefasciatus	204	
Cupriavidus metallidurans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans	12754	
Cupriavidus necator	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus necator	11224	
Cupriavidus pinatubonensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pinatubonensis	12800	
Cupriavidus taiwanensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus taiwanensis	3652	
Cuscuta exaltata	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Solanales;Convolvulaceae;Cuscuta;Cuscuta exaltata	1	
Cuscuta gronovii	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Solanales;Convolvulaceae;Cuscuta;Cuscuta gronovii	2	
Cyanidioschyzon merolae	Eukaryota;unclassified (derived from Eukaryota);Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidioschyzon;Cyanidioschyzon merolae	62	
Cyanidium caldarium	Eukaryota;unclassified (derived from Eukaryota);Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidium;Cyanidium caldarium	30	
Cyanobium sp. PCC 7001	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanobium;Cyanobium sp. PCC 7001	894	
Cyanophage 9515-10a	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;unclassified (derived from Podoviridae);Cyanophage 9515-10a	7	
Cyanophage NATL2A-133	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;unclassified (derived from Podoviridae);Cyanophage NATL2A-133	1	
Cyanophage PSS2	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Cyanophage PSS2	1	
Cyanophora paradoxa	Eukaryota;unclassified (derived from Eukaryota);Glaucocystophyceae;unclassified (derived from Glaucocystophyceae);Cyanophoraceae;Cyanophora;Cyanophora paradoxa	60	
Cyanothece sp. ATCC 51142	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. ATCC 51142	3178	
Cyanothece sp. ATCC 51472	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. ATCC 51472	244	
Cyanothece sp. CCY0110	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. CCY0110	1825	
Cyanothece sp. PCC 7424	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 7424	4432	
Cyanothece sp. PCC 7425	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 7425	7597	
Cyanothece sp. PCC 7822	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 7822	4716	
Cyanothece sp. PCC 8801	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 8801	1528	
Cyanothece sp. PCC 8802	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Chroococcales;unclassified (derived from Chroococcales);Cyanothece;Cyanothece sp. PCC 8802	2263	
Cylindrospermopsis raciborskii	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Cylindrospermopsis;Cylindrospermopsis raciborskii	939	
Cylindrospermum sp. A1345	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Nostocales;Nostocaceae;Cylindrospermum;Cylindrospermum sp. A1345	1	
Cytophaga hutchinsonii	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Cytophaga;Cytophaga hutchinsonii	4532	
Danio rerio	Eukaryota;Chordata;Actinopterygii;Cypriniformes;Cyprinidae;Danio;Danio rerio	980	
Daucus carota	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Apiales;Apiaceae;Daucus;Daucus carota	2	
Debaryomyces hansenii	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Debaryomyces;Debaryomyces hansenii	275	
Dechloromonas aromatica	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Dechloromonas;Dechloromonas aromatica	8020	
Deferribacter desulfuricans	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Deferribacter;Deferribacter desulfuricans	2048	
Deftia phage phiW-14	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Deftia phage phiW-14	1	
Dehalococcoides ethenogenes	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides ethenogenes	1642	
Dehalococcoides sp. BAV1	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. BAV1	1029	
Dehalococcoides sp. CBDB1	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. CBDB1	1399	
Dehalococcoides sp. GT	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. GT	298	
Dehalococcoides sp. VS	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalococcoides;Dehalococcoides sp. VS	471	
Dehalogenimonas lykanthroporepellens	Bacteria;Chloroflexi;Dehalococcoidetes;unclassified (derived from Dehalococcoidetes);unclassified (derived from Dehalococcoidetes);Dehalogenimonas;Dehalogenimonas lykanthroporepellens	1986	
Deinococcus deserti	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus deserti	2265	
Deinococcus geothermalis	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis	5598	
Deinococcus maricopensis	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus maricopensis	2008	
Deinococcus radiodurans	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus radiodurans	3802	
Delftia acidovorans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia acidovorans	5592	
Delftia sp. Cs1-4	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia sp. Cs1-4	24	
Dendrocalamus latiflorus	Eukaryota;Streptophyta;Liliopsida;Poales;Poaceae;Dendrocalamus;Dendrocalamus latiflorus	6	
Denitrovibrio acetiphilus	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Denitrovibrio;Denitrovibrio acetiphilus	1738	
Dermacoccus sp. Ellin185	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Dermacoccaceae;Dermacoccus;Dermacoccus sp. Ellin185	1214	
Desmarestia viridis	Eukaryota;Phaeophyceae;unclassified (derived from Phaeophyceae);Desmarestiales;Desmarestiaceae;Desmarestia;Desmarestia viridis	1	
Desulfarculus baarsii	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfarculales;Desulfarculaceae;Desulfarculus;Desulfarculus baarsii	3464	
Desulfatibacillum alkenivorans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfatibacillum;Desulfatibacillum alkenivorans	5517	
Desulfitobacterium hafniense	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;Desulfitobacterium hafniense	6482	
Desulfobacterium autotrophicum	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfobacterium;Desulfobacterium autotrophicum	3451	
Desulfobulbus propionicus	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfobulbus;Desulfobulbus propionicus	2926	
Desulfococcus oleovorans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfococcus;Desulfococcus oleovorans	4601	
Desulfohalobium retbaense	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfohalobium;Desulfohalobium retbaense	2126	
Desulfomicrobium baculatum	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfomicrobiaceae;Desulfomicrobium;Desulfomicrobium baculatum	3079	
Desulfonatronospira thiodismutans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfonatronospira;Desulfonatronospira thiodismutans	1748	
Desulfotalea psychrophila	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfotalea;Desulfotalea psychrophila	3901	
Desulfotomaculum acetoxidans	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum acetoxidans	3433	
Desulfotomaculum nigrificans	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum nigrificans	1333	
Desulfotomaculum reducens	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;Desulfotomaculum reducens	5153	
Desulfovibrio aespoeensis	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio aespoeensis	1665	
Desulfovibrio alaskensis	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio alaskensis	3314	
Desulfovibrio desulfuricans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio desulfuricans	2268	
Desulfovibrio fructosovorans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio fructosovorans	3128	
Desulfovibrio magneticus	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio magneticus	3980	
Desulfovibrio piger	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio piger	658	
Desulfovibrio salexigens	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio salexigens	1630	
Desulfovibrio sp. 3_1_syn3	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. 3_1_syn3	420	
Desulfovibrio sp. 6_1_46AFAA	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. 6_1_46AFAA	300	
Desulfovibrio sp. A2	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. A2	50	
Desulfovibrio sp. FW1012B	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio sp. FW1012B	3162	
Desulfovibrio vulgaris	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio vulgaris	8460	
Desulfurispirillum indicum	Bacteria;Chrysiogenetes;Chrysiogenetes (class);Chrysiogenales;Chrysiogenaceae;Desulfurispirillum;Desulfurispirillum indicum	1645	
Desulfurivibrio alkaliphilus	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfurivibrio;Desulfurivibrio alkaliphilus	2769	
Desulfurococcus kamchatkensis	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Desulfurococcus;Desulfurococcus kamchatkensis	294	
Desulfurococcus mucosus	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Desulfurococcus;Desulfurococcus mucosus	162	
Desulfuromonas acetoxidans	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Desulfuromonadaceae;Desulfuromonas;Desulfuromonas acetoxidans	3211	
Dethiobacter alkaliphilus	Bacteria;Firmicutes;Clostridia;Clostridiales;Syntrophomonadaceae;Dethiobacter;Dethiobacter alkaliphilus	1751	
Dethiosulfovibrio peptidovorans	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Dethiosulfovibrio;Dethiosulfovibrio peptidovorans	1434	
Dialister invisus	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister;Dialister invisus	338	
Dialister micraerophilus	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister;Dialister micraerophilus	128	
Dichelobacter nodosus	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Dichelobacter;Dichelobacter nodosus	806	
Dickeya dadantii	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Dickeya;Dickeya dadantii	2491	
Dickeya zeae	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Dickeya;Dickeya zeae	737	
Dictyoglomus thermophilum	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus thermophilum	2194	
Dictyoglomus turgidum	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus turgidum	1648	
Dictyostelium citrinum	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Dictyosteliida;unclassified (derived from Dictyosteliida);Dictyostelium;Dictyostelium citrinum	6	
Dictyostelium discoideum	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Dictyosteliida;unclassified (derived from Dictyosteliida);Dictyostelium;Dictyostelium discoideum	2037	
Dictyota dichotoma	Eukaryota;Phaeophyceae;unclassified (derived from Phaeophyceae);Dictyotales;Dictyotaceae;Dictyota;Dictyota dichotoma	2	
Dietzia cinnamea	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Dietziaceae;Dietzia;Dietzia cinnamea	987	
Dinoroseobacter shibae	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Dinoroseobacter;Dinoroseobacter shibae	3945	
Diphyllobothrium latum	Eukaryota;Platyhelminthes;Cestoda;Pseudophyllidea;Diphyllobothriidae;Diphyllobothrium;Diphyllobothrium latum	1	
Diplosphaera colitermitum	Bacteria;Verrucomicrobia;Opitutae;unclassified (derived from Opitutae);Opitutaceae;Diplosphaera;Diplosphaera colitermitum	5682	
Dokdonia donghaensis	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Dokdonia;Dokdonia donghaensis	763	
Dorea formicigenerans	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans	179	
Dorea longicatena	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea longicatena	176	
Drosophila ananassae	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila ananassae	134	
Drosophila erecta	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila erecta	75	
Drosophila grimshawi	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila grimshawi	146	
Drosophila melanogaster	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila melanogaster	1186	
Drosophila mojavensis	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila mojavensis	190	
Drosophila persimilis	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila persimilis	111	
Drosophila pseudoobscura	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila pseudoobscura	145	
Drosophila sechellia	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila sechellia	49	
Drosophila simulans	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila simulans	44	
Drosophila virilis	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila virilis	137	
Drosophila willistoni	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila willistoni	189	
Drosophila yakuba	Eukaryota;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila yakuba	90	
Durinskia baltica	Eukaryota;unclassified (derived from Eukaryota);Dinophyceae;Peridiniales;Peridiniaceae;Durinskia;Durinskia baltica	11	
Dyadobacter fermentans	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Dyadobacter;Dyadobacter fermentans	6503	
Dysdercus cingulatus	Eukaryota;Arthropoda;Insecta;Hemiptera;Pyrrhocoridae;Dysdercus;Dysdercus cingulatus	1	
Ectocarpus siliculosus	Eukaryota;Phaeophyceae;unclassified (derived from Phaeophyceae);Ectocarpales;Ectocarpaceae;Ectocarpus;Ectocarpus siliculosus	5	
Ectocarpus siliculosus virus 1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Phycodnaviridae;Phaeovirus;Ectocarpus siliculosus virus 1	1	
Ectothiorhodospira sp. PHS-1	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Ectothiorhodospira;Ectothiorhodospira sp. PHS-1	1	
Edwardsiella ictaluri	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Edwardsiella;Edwardsiella ictaluri	715	
Edwardsiella tarda	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Edwardsiella;Edwardsiella tarda	1093	
