# http://api.metagenomics.anl.gov/1/matrix/organism?id=mgm4664858.3&group_level=species&source=RefSeq&hit_type=single&result_type=abundance&evalue=1&identity=60&length=15&taxid=0
Bordetella bronchiseptica	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Bordetella;Bordetella bronchiseptica	9561	
Bordetella parapertussis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Bordetella;Bordetella parapertussis	3978	
Bordetella pertussis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Bordetella;Bordetella pertussis	3277	
Bordetella petrii	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Bordetella;Bordetella petrii	5965	
Bordetella phage BMP-1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;Bpp-1-like viruses;Bordetella phage BMP-1	2	
Bordetella phage BPP-1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;Bpp-1-like viruses;Bordetella phage BPP-1	36	
Boreus elegans	Eukaryota;Arthropoda;Insecta;Mecoptera;Boreidae;Boreus;Boreus elegans	1	
Borrelia afzelii	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia afzelii	142	
Borrelia bavariensis	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia bavariensis	136	
Borrelia burgdorferi	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia burgdorferi	260	
Borrelia duttonii	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia duttonii	48	
Borrelia garinii	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia garinii	34	
Borrelia hermsii	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia hermsii	120	
Borrelia recurrentis	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia recurrentis	40	
Borrelia sp. SV1	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia sp. SV1	10	
Borrelia spielmanii	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia spielmanii	18	
Borrelia turicatae	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia turicatae	85	
Borrelia valaisiana	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Borrelia;Borrelia valaisiana	17	
Bos primigenius	Eukaryota;Chordata;Mammalia;unclassified (derived from Mammalia);Bovidae;Bos;Bos primigenius	1	
Bos taurus	Eukaryota;Chordata;Mammalia;unclassified (derived from Mammalia);Bovidae;Bos;Bos taurus	671	
Botryosphaeria dothidea	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Botryosphaeria dothidea	10	
Botryotinia fuckeliana	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Botryotinia;Botryotinia fuckeliana	463	
Brachybacterium faecium	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Dermabacteraceae;Brachybacterium;Brachybacterium faecium	3436	
Brachyspira hyodysenteriae	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Brachyspiraceae;Brachyspira;Brachyspira hyodysenteriae	431	
Brachyspira murdochii	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Brachyspiraceae;Brachyspira;Brachyspira murdochii	639	
Brachyspira pilosicoli	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Brachyspiraceae;Brachyspira;Brachyspira pilosicoli	298	
Bradyrhizobiaceae bacterium SG-6C	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;unclassified (derived from Bradyrhizobiaceae);Bradyrhizobiaceae bacterium SG-6C	7	
Bradyrhizobium japonicum	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium japonicum	56198	
Bradyrhizobium sp. BTAi1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. BTAi1	46763	
Bradyrhizobium sp. ORS 278	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. ORS 278	26006	
Bradyrhizobium sp. ORS 285	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. ORS 285	75	
Bradyrhizobium sp. ORS 375	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. ORS 375	248	
Bradyrhizobium sp. STM 3809	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. STM 3809	1	
Bradyrhizobium sp. STM 3843	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. STM 3843	30	
Bradyrhizobium sp. WSM471	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium;Bradyrhizobium sp. WSM471	30	
Branchiostoma floridae	Eukaryota;Chordata;unclassified (derived from Chordata);unclassified (derived from Chordata);Branchiostomidae;Branchiostoma;Branchiostoma floridae	1170	
Brassica juncea	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Brassicales;Brassicaceae;Brassica;Brassica juncea	1	
Brevibacillus brevis	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Brevibacillus;Brevibacillus brevis	4562	
Brevibacterium linens	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium linens	3399	
Brevibacterium mcbrellneri	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium mcbrellneri	1256	
Brevundimonas sp. BAL3	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;Brevundimonas sp. BAL3	3401	
Brevundimonas subvibrioides	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;Brevundimonas subvibrioides	5142	
Brucella abortus	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella abortus	2685	
Brucella canis	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella canis	1266	
Brucella ceti	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella ceti	236	
Brucella melitensis	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella melitensis	5770	
Brucella microti	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella microti	257	
Brucella neotomae	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella neotomae	77	
Brucella ovis	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella ovis	324	
Brucella pinnipedialis	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella pinnipedialis	1956	
Brucella sp. 83/13	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. 83/13	338	
Brucella sp. BO1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. BO1	248	
Brucella sp. BO2	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. BO2	236	
Brucella sp. F5/99	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. F5/99	51	
Brucella sp. NF 2653	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. NF 2653	55	
Brucella sp. NVSL 07-0026	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. NVSL 07-0026	132	
Brucella suis	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella suis	1964	
Brugia malayi	Eukaryota;Nematoda;Chromadorea;Spirurida;Onchocercidae;Brugia;Brugia malayi	245	
Bryopsis hypnoides	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Bryopsidaceae;Bryopsis;Bryopsis hypnoides	3	
Buchnera aphidicola	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Buchnera;Buchnera aphidicola	367	
Bulleidia extructa	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Bulleidia;Bulleidia extructa	112	
Burkholderia ambifaria	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia ambifaria	9424	
Burkholderia ambifaria phage BcepF1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia ambifaria phage BcepF1	4	
Burkholderia cenocepacia	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia cenocepacia	12061	
Burkholderia cepacia	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia cepacia	27	
Burkholderia dolosa	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia dolosa	2428	
Burkholderia gladioli	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia gladioli	4	
Burkholderia glumae	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia glumae	3173	
Burkholderia graminis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia graminis	4193	
Burkholderia mallei	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia mallei	1226	
Burkholderia multivorans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia multivorans	6300	
Burkholderia oklahomensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia oklahomensis	1785	
Burkholderia phage Bcep1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage Bcep1	4	
Burkholderia phage Bcep176	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Burkholderia phage Bcep176	2	
Burkholderia phage Bcep22	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;unclassified (derived from Podoviridae);Burkholderia phage Bcep22	8	
Burkholderia phage Bcep43	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage Bcep43	2	
Burkholderia phage Bcep781	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage Bcep781	6	
Burkholderia phage BcepC6B	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;Bpp-1-like viruses;Burkholderia phage BcepC6B	7	
Burkholderia phage BcepIL02	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;unclassified (derived from Podoviridae);Burkholderia phage BcepIL02	27	
Burkholderia phage BcepMu	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;Mu-like viruses;Burkholderia phage BcepMu	1	
Burkholderia phage BcepNY3	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage BcepNY3	1	
Burkholderia phage BcepNazgul	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Burkholderia phage BcepNazgul	7	
Burkholderia phage KL3	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;P2-like viruses;Burkholderia phage KL3	1	
Burkholderia phage KS9	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;Lambda-like viruses;Burkholderia phage KS9	7	
Burkholderia phage phi1026b	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;Lambda-like viruses;Burkholderia phage phi1026b	2	
Burkholderia phage phi644-2	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;Lambda-like viruses;Burkholderia phage phi644-2	6	
Burkholderia phage phiE12-2	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;P2-like viruses;Burkholderia phage phiE12-2	1	
Burkholderia phage phiE125	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;Lambda-like viruses;Burkholderia phage phiE125	20	
Burkholderia phage phiE202	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;P2-like viruses;Burkholderia phage phiE202	3	
Burkholderia phage phiE255	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage phiE255	5	
Burkholderia phymatum	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia phymatum	8823	
Burkholderia phytofirmans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia phytofirmans	5751	
Burkholderia pseudomallei	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei	13857	
Burkholderia rhizoxinica	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia rhizoxinica	1964	
Burkholderia sp. 383	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. 383	7074	
Burkholderia sp. CCGE1001	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. CCGE1001	2382	
Burkholderia sp. CCGE1002	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. CCGE1002	7132	
Burkholderia sp. CCGE1003	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. CCGE1003	4592	
Burkholderia sp. Ch1-1	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. Ch1-1	2770	
Burkholderia sp. H160	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. H160	4630	
Burkholderia sp. YI23	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. YI23	29	
Burkholderia thailandensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis	5702	
Burkholderia ubonensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia ubonensis	1543	
Burkholderia vietnamiensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia vietnamiensis	6340	
Burkholderia xenovorans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia xenovorans	15255	
Burkholderiales bacterium 1_1_47	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);unclassified (derived from Burkholderiales);Burkholderiales bacterium 1_1_47	316	
Butyrivibrio crossotus	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio crossotus	183	
Caedibacter taeniospiralis	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;unclassified (derived from Thiotrichales);unclassified (derived from Thiotrichales);Caedibacter taeniospiralis	11	
Caenorhabditis briggsae	Eukaryota;Nematoda;Chromadorea;Rhabditida;Rhabditidae;Caenorhabditis;Caenorhabditis briggsae	250	
Caenorhabditis elegans	Eukaryota;Nematoda;Chromadorea;Rhabditida;Rhabditidae;Caenorhabditis;Caenorhabditis elegans	945	
Caenorhabditis remanei	Eukaryota;Nematoda;Chromadorea;Rhabditida;Rhabditidae;Caenorhabditis;Caenorhabditis remanei	392	
Cafeteria roenbergensis	Eukaryota;unclassified (derived from Eukaryota);unclassified (derived from Eukaryota);Bicosoecida;Cafeteriaceae;Cafeteria;Cafeteria roenbergensis	8	
Cafeteria roenbergensis virus BV-PW1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Cafeteria roenbergensis virus BV-PW1	6	
Caldalkalibacillus thermarum	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Caldalkalibacillus;Caldalkalibacillus thermarum	7	
Caldanaerobacter subterraneus	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Caldanaerobacter;Caldanaerobacter subterraneus	7572	
Caldicellulosiruptor bescii	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor bescii	1082	
Caldicellulosiruptor hydrothermalis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor hydrothermalis	461	
Caldicellulosiruptor kristjanssonii	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor kristjanssonii	315	
Caldicellulosiruptor kronotskyensis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor kronotskyensis	377	
Caldicellulosiruptor lactoaceticus	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor lactoaceticus	77	
Caldicellulosiruptor obsidiansis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor obsidiansis	444	
Caldicellulosiruptor owensensis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor owensensis	427	
Caldicellulosiruptor saccharolyticus	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor saccharolyticus	3914	
Calditerrivibrio nitroreducens	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Calditerrivibrio;Calditerrivibrio nitroreducens	1902	
Caldivirga maquilingensis	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Caldivirga;Caldivirga maquilingensis	568	
Callithrix jacchus	Eukaryota;Chordata;Mammalia;Primates;Cebidae;Callithrix;Callithrix jacchus	52	
Callitrichine herpesvirus 3	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Herpesvirales;Herpesviridae;Lymphocryptovirus;Callitrichine herpesvirus 3	1	
Calycanthus floridus	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Laurales;Calycanthaceae;Calycanthus;Calycanthus floridus	1	
Calyptogena okutanii thioautotrophic gill symbiont	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Calyptogena okutanii thioautotrophic gill symbiont	353	
Camelpox virus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Poxviridae;Orthopoxvirus;Camelpox virus	1	
Caminibacter mediatlanticus	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nautiliaceae;Caminibacter;Caminibacter mediatlanticus	305	
Campylobacter coli	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter coli	153	
Campylobacter concisus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter concisus	416	
Campylobacter curvus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter curvus	411	
Campylobacter fetus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter fetus	505	
Campylobacter gracilis	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter gracilis	149	
Campylobacter hominis	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter hominis	367	
Campylobacter jejuni	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter jejuni	802	
Campylobacter lari	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter lari	170	
Campylobacter rectus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter rectus	113	
Campylobacter showae	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter showae	118	
Campylobacter sp. 10_1_50	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter sp. 10_1_50	1	
Campylobacter upsaliensis	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter upsaliensis	155	
Campylobacterales bacterium GD 1	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;unclassified (derived from Campylobacterales);unclassified (derived from Campylobacterales);Campylobacterales bacterium GD 1	18	
Candida alai	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida alai	1	
Candida albicans	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida albicans	114	
Candida dubliniensis	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida dubliniensis	46	
Candida glabrata	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces;Candida glabrata	201	
Candida neerlandica	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida neerlandica	1	
Candida tropicalis	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida tropicalis	83	
Candidatus Accumulibacter phosphatis	Bacteria;Proteobacteria;Betaproteobacteria;unclassified (derived from Betaproteobacteria);unclassified (derived from Betaproteobacteria);Candidatus Accumulibacter;Candidatus Accumulibacter phosphatis	7838	
Candidatus Amoebophilus asiaticus	Bacteria;Bacteroidetes;unclassified (derived from Bacteroidetes);unclassified (derived from Bacteroidetes);unclassified (derived from Bacteroidetes);Candidatus Amoebophilus;Candidatus Amoebophilus asiaticus	1598	
Candidatus Azobacteroides pseudotrichonymphae	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;unclassified (derived from Bacteroidales);Candidatus Azobacteroides;Candidatus Azobacteroides pseudotrichonymphae	345	
Candidatus Baumannia cicadellinicola	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Candidatus Baumannia cicadellinicola	126	
Candidatus Blochmannia floridanus	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Blochmannia;Candidatus Blochmannia floridanus	68	
Candidatus Blochmannia pennsylvanicus	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Blochmannia;Candidatus Blochmannia pennsylvanicus	94	
Candidatus Blochmannia vafer	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Blochmannia;Candidatus Blochmannia vafer	25	
Candidatus Carsonella ruddii	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Candidatus Carsonella;Candidatus Carsonella ruddii	3	
Candidatus Cloacamonas acidaminovorans	Bacteria;unclassified (derived from Bacteria);unclassified (derived from Bacteria);unclassified (derived from Bacteria);unclassified (derived from Bacteria);Candidatus Cloacamonas;Candidatus Cloacamonas acidaminovorans	766	
Candidatus Desulforudis audaxviator	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Candidatus Desulforudis;Candidatus Desulforudis audaxviator	6012	
Candidatus Hamiltonella defensa	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Hamiltonella;Candidatus Hamiltonella defensa	264	
Candidatus Hodgkinia cicadicola	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;unclassified (derived from Rhizobiales);Candidatus Hodgkinia;Candidatus Hodgkinia cicadicola	4	
Candidatus Korarchaeum cryptofilum	Archaea;Korarchaeota;unclassified (derived from Korarchaeota);unclassified (derived from Korarchaeota);unclassified (derived from Korarchaeota);Candidatus Korarchaeum;Candidatus Korarchaeum cryptofilum	752	
Candidatus Koribacter versatilis	Bacteria;Acidobacteria;unclassified (derived from Acidobacteria);unclassified (derived from Acidobacteria);unclassified (derived from Acidobacteria);Candidatus Koribacter;Candidatus Koribacter versatilis	90039	
Candidatus Liberibacter asiaticus	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Candidatus Liberibacter;Candidatus Liberibacter asiaticus	131	
Candidatus Liberibacter solanacearum	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Candidatus Liberibacter;Candidatus Liberibacter solanacearum	124	
Candidatus Nitrospira defluvii	Bacteria;Nitrospirae;Nitrospira (class);Nitrospirales;Nitrospiraceae;Nitrospira;Candidatus Nitrospira defluvii	21268	
